Time	Channel 2	
ms	V	
		
4134	1.429
4135	1.456
4136	1.460
4137	1.467
4138	1.487
4139	1.479
4140	1.466
4141	1.464
4142	1.463
4143	1.484
4144	1.479
4145	1.504
4146	1.512
4147	1.501
4148	1.510
4149	1.527
4150	1.536
4151	1.502
4152	1.497
4153	1.480
4154	1.460
4155	1.469
4156	1.467
4157	1.466
4158	1.472
4159	1.460
4160	1.468
4161	1.500
4162	1.495
4163	1.526
4164	1.504
4165	1.527
4166	1.518
4167	1.532
4168	1.524
4169	1.523
4170	1.506
4171	1.518
4172	1.513
4173	1.503
4174	1.505
4175	1.533
4176	1.548
4177	1.535
4178	1.541
4179	1.529
4180	1.535
4181	1.549
4182	1.524
4183	1.538
4184	1.530
4185	1.488
4186	1.484
4187	1.505
4188	1.495
4189	1.501
4190	1.514
4191	1.514
4192	1.517
4193	1.509
4194	1.507
4195	1.486
4196	1.493
4197	1.485
4198	1.488
4199	1.473
4200	1.463
4201	1.465
4202	1.451
4203	1.471
4204	1.466
4205	1.452
4206	1.444
4207	1.430
4208	1.423
4209	1.429
4210	1.438
4211	1.448
4212	1.447
4213	1.450
4214	1.445
4215	1.426
4216	1.429
4217	1.430
4218	1.423
4219	1.431
4220	1.411
4221	1.421
4222	1.411
4223	1.412
4224	1.397
4225	1.398
4226	1.403
4227	1.401
4228	1.403
4229	1.402
4230	1.416
4231	1.413
4232	1.408
4233	1.407
4234	1.433
4235	1.433
4236	1.438
4237	1.443
4238	1.422
4239	1.432
4240	1.418
4241	1.415
4242	1.421
4243	1.419
4244	1.424
4245	1.437
4246	1.452
4247	1.466
4248	1.443
4249	1.427
4250	1.432
4251	1.447
4252	1.456
4253	1.450
4254	1.442
4255	1.451
4256	1.457
4257	1.463
4258	1.479
4259	1.480
4260	1.465
4261	1.451
4262	1.453
4263	1.445
4264	1.460
4265	1.471
4266	1.461
4267	1.451
4268	1.452
4269	1.439
4270	1.444
4271	1.453
4272	1.438
4273	1.421
4274	1.425
4275	1.425
4276	1.437
4277	1.442
4278	1.426
4279	1.422
4280	1.418
4281	1.419
4282	1.408
4283	1.424
4284	1.437
4285	1.448
4286	1.425
4287	1.418
4288	1.415
4289	1.421
4290	1.425
4291	1.435
4292	1.417
4293	1.408
4294	1.405
4295	1.411
4296	1.430
4297	1.427
4298	1.438
4299	1.434
4300	1.427
4301	1.412
4302	1.416
4303	1.429
4304	1.425
4305	1.443
4306	1.478
4307	1.479
4308	1.465
4309	1.452
4310	1.454
4311	1.457
4312	1.467
4313	1.465
4314	1.476
4315	1.469
4316	1.480
4317	1.468
4318	1.446
4319	1.450
4320	1.425
4321	1.420
4322	1.436
4323	1.432
4324	1.422
4325	1.443
4326	1.441
4327	1.422
4328	1.422
4329	1.413
4330	1.430
4331	1.420
4332	1.419
4333	1.417
4334	1.416
4335	1.414
4336	1.404
4337	1.415
4338	1.433
4339	1.449
4340	1.438
4341	1.430
4342	1.440
4343	1.436
4344	1.422
4345	1.436
4346	1.446
4347	1.440
4348	1.451
4349	1.442
4350	1.453
4351	1.444
4352	1.449
4353	1.439
4354	1.433
4355	1.427
4356	1.432
4357	1.435
4358	1.441
4359	1.441
4360	1.437
4361	1.428
4362	1.424
4363	1.431
4364	1.446
4365	1.446
4366	1.441
4367	1.442
4368	1.433
4369	1.450
4370	1.457
4371	1.479
4372	1.491
4373	1.485
4374	1.479
4375	1.490
4376	1.501
4377	1.508
4378	1.487
4379	1.494
4380	1.495
4381	1.497
4382	1.488
4383	1.479
4384	1.470
4385	1.447
4386	1.442
4387	1.436
4388	1.448
4389	1.459
4390	1.458
4391	1.454
4392	1.457
4393	1.456
4394	1.452
4395	1.456
4396	1.451
4397	1.438
4398	1.440
4399	1.446
4400	1.438
4401	1.446
4402	1.455
4403	1.455
4404	1.451
4405	1.465
4406	1.472
4407	1.458
4408	1.449
4409	1.438
4410	1.450
4411	1.447
4412	1.443
4413	1.431
4414	1.428
4415	1.424
4416	1.430
4417	1.444
4418	1.452
4419	1.447
4420	1.447
4421	1.447
4422	1.447
4423	1.435
4424	1.429
4425	1.415
4426	1.419
4427	1.408
4428	1.422
4429	1.441
4430	1.440
4431	1.434
4432	1.432
4433	1.419
4434	1.427
4435	1.408
4436	1.405
4437	1.401
4438	1.389
4439	1.420
4440	1.423
4441	1.426
4442	1.439
4443	1.440
4444	1.431
4445	1.424
4446	1.435
4447	1.446
4448	1.440
4449	1.473
4450	1.471
4451	1.473
4452	1.469
4453	1.463
4454	1.445
4455	1.444
4456	1.454
4457	1.466
4458	1.479
4459	1.474
4460	1.476
4461	1.490
4462	1.500
4463	1.491
4464	1.484
4465	1.499
4466	1.499
4467	1.502
4468	1.490
4469	1.480
4470	1.474
4471	1.478
4472	1.488
4473	1.494
4474	1.468
4475	1.482
4476	1.465
4477	1.466
4478	1.472
4479	1.485
4480	1.494
4481	1.518
4482	1.502
4483	1.486
4484	1.471
4485	1.465
4486	1.487
4487	1.463
4488	1.461
4489	1.454
4490	1.437
4491	1.447
4492	1.455
4493	1.468
4494	1.473
4495	1.475
4496	1.452
4497	1.464
4498	1.443
4499	1.475
4500	1.458
4501	1.470
4502	1.485
4503	1.496
4504	1.487
4505	1.487
4506	1.502
4507	1.491
4508	1.501
4509	1.495
4510	1.479
4511	1.475
4512	1.476
4513	1.473
4514	1.447
4515	1.455
4516	1.442
4517	1.435
4518	1.439
4519	1.445
4520	1.431
4521	1.431
4522	1.432
4523	1.456
4524	1.462
4525	1.459
4526	1.452
4527	1.437
4528	1.460
4529	1.462
4530	1.467
4531	1.468
4532	1.480
4533	1.479
4534	1.473
4535	1.498
4536	1.482
4537	1.493
4538	1.486
4539	1.474
4540	1.482
4541	1.476
4542	1.494
4543	1.497
4544	1.482
4545	1.482
4546	1.474
4547	1.496
4548	1.515
4549	1.498
4550	1.518
4551	1.521
4552	1.530
4553	1.529
4554	1.513
4555	1.551
4556	1.525
4557	1.517
4558	1.516
4559	1.484
4560	1.476
4561	1.489
4562	1.505
4563	1.513
4564	1.518
4565	1.526
4566	1.533
4567	1.499
4568	1.504
4569	1.497
4570	1.497
4571	1.491
4572	1.487
4573	1.474
4574	1.456
4575	1.462
4576	1.457
4577	1.456
4578	1.474
4579	1.469
4580	1.464
4581	1.453
4582	1.454
4583	1.462
4584	1.455
4585	1.453
4586	1.456
4587	1.445
4588	1.430
4589	1.432
4590	1.426
4591	1.435
4592	1.440
4593	1.446
4594	1.468
4595	1.468
4596	1.458
4597	1.470
4598	1.469
4599	1.472
4600	1.451
4601	1.460
4602	1.452
4603	1.463
4604	1.472
4605	1.484
4606	1.462
4607	1.457
4608	1.444
4609	1.437
4610	1.450
4611	1.449
4612	1.446
4613	1.462
4614	1.456
4615	1.450
4616	1.445
4617	1.443
4618	1.432
4619	1.421
4620	1.416
4621	1.421
4622	1.429
4623	1.426
4624	1.438
4625	1.430
4626	1.435
4627	1.435
4628	1.453
4629	1.445
4630	1.444
4631	1.449
4632	1.452
4633	1.437
4634	1.430
4635	1.423
4636	1.444
4637	1.442
4638	1.442
4639	1.440
4640	1.443
4641	1.455
4642	1.469
4643	1.482
4644	1.479
4645	1.484
4646	1.462
4647	1.462
4648	1.458
4649	1.473
4650	1.452
4651	1.443
4652	1.440
4653	1.457
4654	1.463
4655	1.458
4656	1.462
4657	1.453
4658	1.447
4659	1.436
4660	1.428
4661	1.438
4662	1.443
4663	1.449
4664	1.452
4665	1.454
4666	1.471
4667	1.452
4668	1.468
4669	1.462
4670	1.457
4671	1.467
4672	1.465
4673	1.455
4674	1.463
4675	1.457
4676	1.494
4677	1.491
4678	1.484
4679	1.486
4680	1.460
4681	1.474
4682	1.480
4683	1.468
4684	1.467
4685	1.480
4686	1.469
4687	1.441
4688	1.454
4689	1.446
4690	1.473
4691	1.485
4692	1.498
4693	1.496
4694	1.495
4695	1.490
4696	1.495
4697	1.511
4698	1.527
4699	1.521
4700	1.523
4701	1.518
4702	1.520
4703	1.531
4704	1.518
4705	1.499
4706	1.514
4707	1.505
4708	1.503
4709	1.487
4710	1.503
4711	1.488
4712	1.483
4713	1.490
4714	1.471
4715	1.464
4716	1.476
4717	1.454
4718	1.462
4719	1.452
4720	1.474
4721	1.460
4722	1.474
4723	1.479
4724	1.471
4725	1.446
4726	1.445
4727	1.432
4728	1.430
4729	1.436
4730	1.449
4731	1.487
4732	1.469
4733	1.492
4734	1.505
4735	1.508
4736	1.529
4737	1.527
4738	1.533
4739	1.532
4740	1.548
4741	1.546
4742	1.538
4743	1.538
4744	1.516
4745	1.510
4746	1.489
4747	1.478
4748	1.529
4749	1.528
4750	1.513
4751	1.527
4752	1.517
4753	1.522
4754	1.538
4755	1.556
4756	1.559
4757	1.545
4758	1.546
4759	1.554
4760	1.563
4761	1.563
4762	1.558
4763	1.556
4764	1.551
4765	1.560
4766	1.536
4767	1.524
4768	1.507
4769	1.522
4770	1.549
4771	1.554
4772	1.554
4773	1.532
4774	1.527
4775	1.533
4776	1.520
4777	1.532
4778	1.529
4779	1.544
4780	1.533
4781	1.539
4782	1.574
4783	1.560
4784	1.557
4785	1.554
4786	1.540
4787	1.515
4788	1.500
4789	1.515
4790	1.496
4791	1.497
4792	1.502
4793	1.507
4794	1.496
4795	1.502
4796	1.492
4797	1.466
4798	1.485
4799	1.474
4800	1.484
4801	1.487
4802	1.497
4803	1.493
4804	1.507
4805	1.503
4806	1.503
4807	1.503
4808	1.493
4809	1.491
4810	1.504
4811	1.498
4812	1.485
4813	1.490
4814	1.491
4815	1.486
4816	1.498
4817	1.480
4818	1.493
4819	1.490
4820	1.490
4821	1.482
4822	1.467
4823	1.452
4824	1.467
4825	1.476
4826	1.452
4827	1.474
4828	1.457
4829	1.461
4830	1.467
4831	1.456
4832	1.463
4833	1.478
4834	1.452
4835	1.461
4836	1.476
4837	1.487
4838	1.481
4839	1.457
4840	1.475
4841	1.463
4842	1.465
4843	1.493
4844	1.493
4845	1.513
4846	1.510
4847	1.487
4848	1.474
4849	1.451
4850	1.446
4851	1.452
4852	1.436
4853	1.448
4854	1.447
4855	1.454
4856	1.465
4857	1.455
4858	1.462
4859	1.476
4860	1.493
4861	1.502
4862	1.515
4863	1.524
4864	1.499
4865	1.514
4866	1.509
4867	1.513
4868	1.524
4869	1.527
4870	1.546
4871	1.548
4872	1.548
4873	1.545
4874	1.550
4875	1.536
4876	1.512
4877	1.475
4878	1.462
4879	1.454
4880	1.477
4881	1.498
4882	1.502
4883	1.526
4884	1.499
4885	1.501
4886	1.509
4887	1.491
4888	1.478
4889	1.480
4890	1.484
4891	1.483
4892	1.490
4893	1.479
4894	1.465
4895	1.491
4896	1.496
4897	1.513
4898	1.527
4899	1.520
4900	1.523
4901	1.522
4902	1.531
4903	1.546
4904	1.545
4905	1.537
4906	1.542
4907	1.559
4908	1.540
4909	1.549
4910	1.521
4911	1.484
4912	1.477
4913	1.472
4914	1.493
4915	1.485
4916	1.462
4917	1.474
4918	1.469
4919	1.450
4920	1.447
4921	1.455
4922	1.453
4923	1.462
4924	1.454
4925	1.449
4926	1.444
4927	1.452
4928	1.442
4929	1.463
4930	1.465
4931	1.460
4932	1.470
4933	1.466
4934	1.463
4935	1.487
4936	1.469
4937	1.447
4938	1.445
4939	1.459
4940	1.435
4941	1.456
4942	1.441
4943	1.438
4944	1.438
4945	1.446
4946	1.466
4947	1.448
4948	1.457
4949	1.452
4950	1.452
4951	1.462
4952	1.468
4953	1.473
4954	1.459
4955	1.464
4956	1.457
4957	1.452
4958	1.464
4959	1.473
4960	1.479
4961	1.469
4962	1.453
4963	1.438
4964	1.440
4965	1.444
4966	1.462
4967	1.477
4968	1.462
4969	1.471
4970	1.473
4971	1.458
4972	1.447
4973	1.446
4974	1.452
4975	1.421
4976	1.426
4977	1.422
4978	1.413
4979	1.427
4980	1.443
4981	1.442
4982	1.457
4983	1.454
4984	1.443
4985	1.429
4986	1.416
4987	1.423
4988	1.430
4989	1.435
4990	1.430
4991	1.451
4992	1.447
4993	1.441
4994	1.441
4995	1.445
4996	1.457
4997	1.454
4998	1.449
4999	1.429
5000	1.432
5001	1.423
5002	1.429
5003	1.421
5004	1.432
5005	1.446
5006	1.446
5007	1.443
5008	1.439
5009	1.437
5010	1.452
5011	1.447
5012	1.451
5013	1.446
5014	1.451
5015	1.449
5016	1.463
5017	1.449
5018	1.464
5019	1.462
5020	1.471
5021	1.495
5022	1.480
5023	1.478
5024	1.484
5025	1.488
5026	1.461
5027	1.460
5028	1.458
5029	1.427
5030	1.441
5031	1.438
5032	1.438
5033	1.413
5034	1.416
5035	1.425
5036	1.426
5037	1.428
5038	1.443
5039	1.440
5040	1.450
5041	1.465
5042	1.472
5043	1.458
5044	1.454
5045	1.458
5046	1.465
5047	1.461
5048	1.437
5049	1.438
5050	1.436
5051	1.438
5052	1.462
5053	1.461
5054	1.461
5055	1.483
5056	1.467
5057	1.474
5058	1.466
5059	1.486
5060	1.502
5061	1.505
5062	1.502
5063	1.498
5064	1.512
5065	1.491
5066	1.515
5067	1.506
5068	1.507
5069	1.531
5070	1.529
5071	1.534
5072	1.527
5073	1.510
5074	1.507
5075	1.521
5076	1.510
5077	1.532
5078	1.524
5079	1.522
5080	1.525
5081	1.535
5082	1.526
5083	1.521
5084	1.505
5085	1.505
5086	1.499
5087	1.514
5088	1.511
5089	1.512
5090	1.520
5091	1.499
5092	1.471
5093	1.467
5094	1.444
5095	1.450
5096	1.458
5097	1.455
5098	1.437
5099	1.467
5100	1.463
5101	1.461
5102	1.462
5103	1.458
5104	1.440
5105	1.447
5106	1.440
5107	1.436
5108	1.429
5109	1.430
5110	1.431
5111	1.441
5112	1.452
5113	1.462
5114	1.468
5115	1.476
5116	1.471
5117	1.480
5118	1.462
5119	1.471
5120	1.493
5121	1.493
5122	1.489
5123	1.495
5124	1.498
5125	1.504
5126	1.502
5127	1.508
5128	1.502
5129	1.512
5130	1.496
5131	1.492
5132	1.490
5133	1.489
5134	1.499
5135	1.511
5136	1.516
5137	1.491
5138	1.501
5139	1.514
5140	1.522
5141	1.502
5142	1.526
5143	1.535
5144	1.512
5145	1.485
5146	1.509
5147	1.513
5148	1.510
5149	1.519
5150	1.515
5151	1.491
5152	1.508
5153	1.501
5154	1.491
5155	1.480
5156	1.485
5157	1.511
5158	1.493
5159	1.494
5160	1.507
5161	1.477
5162	1.472
5163	1.484
5164	1.485
5165	1.488
5166	1.485
5167	1.462
5168	1.461
5169	1.451
5170	1.469
5171	1.448
5172	1.449
5173	1.433
5174	1.421
5175	1.432
5176	1.425
5177	1.429
5178	1.436
5179	1.433
5180	1.437
5181	1.433
5182	1.419
5183	1.422
5184	1.421
5185	1.419
5186	1.410
5187	1.419
5188	1.420
5189	1.422
5190	1.429
5191	1.440
5192	1.449
5193	1.462
5194	1.476
5195	1.482
5196	1.473
5197	1.491
5198	1.471
5199	1.440
5200	1.457
5201	1.445
5202	1.442
5203	1.462
5204	1.469
5205	1.479
5206	1.470
5207	1.483
5208	1.477
5209	1.473
5210	1.463
5211	1.453
5212	1.460
5213	1.475
5214	1.466
5215	1.463
5216	1.440
5217	1.435
5218	1.433
5219	1.444
5220	1.449
5221	1.466
5222	1.474
5223	1.476
5224	1.487
5225	1.462
5226	1.448
5227	1.434
5228	1.429
5229	1.423
5230	1.458
5231	1.462
5232	1.447
5233	1.447
5234	1.434
5235	1.433
5236	1.441
5237	1.462
5238	1.451
5239	1.460
5240	1.455
5241	1.467
5242	1.460
5243	1.474
5244	1.463
5245	1.467
5246	1.479
5247	1.462
5248	1.474
5249	1.479
5250	1.479
5251	1.500
5252	1.498
5253	1.498
5254	1.513
5255	1.516
5256	1.495
5257	1.488
5258	1.487
5259	1.474
5260	1.484
5261	1.476
5262	1.491
5263	1.509
5264	1.509
5265	1.505
5266	1.498
5267	1.463
5268	1.458
5269	1.468
5270	1.473
5271	1.484
5272	1.487
5273	1.499
5274	1.480
5275	1.465
5276	1.455
5277	1.434
5278	1.441
5279	1.452
5280	1.432
5281	1.436
5282	1.448
5283	1.454
5284	1.455
5285	1.476
5286	1.488
5287	1.478
5288	1.479
5289	1.490
5290	1.498
5291	1.503
5292	1.509
5293	1.479
5294	1.469
5295	1.436
5296	1.443
5297	1.437
5298	1.454
5299	1.462
5300	1.449
5301	1.438
5302	1.442
5303	1.442
5304	1.420
5305	1.412
5306	1.415
5307	1.415
5308	1.416
5309	1.404
5310	1.421
5311	1.435
5312	1.446
5313	1.429
5314	1.433
5315	1.426
5316	1.421
5317	1.418
5318	1.427
5319	1.407
5320	1.408
5321	1.407
5322	1.422
5323	1.422
5324	1.440
5325	1.441
5326	1.454
5327	1.445
5328	1.452
5329	1.459
5330	1.462
5331	1.466
5332	1.481
5333	1.487
5334	1.487
5335	1.509
5336	1.523
5337	1.515
5338	1.512
5339	1.502
5340	1.485
5341	1.468
5342	1.480
5343	1.475
5344	1.471
5345	1.485
5346	1.511
5347	1.495
5348	1.520
5349	1.491
5350	1.478
5351	1.472
5352	1.470
5353	1.488
5354	1.476
5355	1.468
5356	1.471
5357	1.443
5358	1.444
5359	1.448
5360	1.448
5361	1.445
5362	1.435
5363	1.427
5364	1.426
5365	1.441
5366	1.440
5367	1.435
5368	1.439
5369	1.449
5370	1.467
5371	1.485
5372	1.496
5373	1.488
5374	1.485
5375	1.474
5376	1.481
5377	1.489
5378	1.479
5379	1.465
5380	1.458
5381	1.456
5382	1.472
5383	1.458
5384	1.460
5385	1.460
5386	1.452
5387	1.463
5388	1.451
5389	1.448
5390	1.451
5391	1.432
5392	1.440
5393	1.454
5394	1.457
5395	1.446
5396	1.439
5397	1.435
5398	1.441
5399	1.428
5400	1.421
5401	1.436
5402	1.438
5403	1.407
5404	1.402
5405	1.405
5406	1.405
5407	1.413
5408	1.416
5409	1.429
5410	1.422
5411	1.412
5412	1.407
5413	1.414
5414	1.419
5415	1.434
5416	1.445
5417	1.459
5418	1.459
5419	1.463
5420	1.459
5421	1.455
5422	1.457
5423	1.456
5424	1.463
5425	1.440
5426	1.446
5427	1.433
5428	1.427
5429	1.433
5430	1.442
5431	1.445
5432	1.438
5433	1.436
5434	1.432
5435	1.427
5436	1.423
5437	1.450
5438	1.457
5439	1.469
5440	1.462
5441	1.482
5442	1.493
5443	1.485
5444	1.476
5445	1.456
5446	1.437
5447	1.436
5448	1.442
5449	1.469
5450	1.454
5451	1.462
5452	1.429
5453	1.421
5454	1.455
5455	1.464
5456	1.458
5457	1.463
5458	1.453
5459	1.464
5460	1.486
5461	1.505
5462	1.507
5463	1.496
5464	1.480
5465	1.469
5466	1.455
5467	1.440
5468	1.421
5469	1.418
5470	1.407
5471	1.421
5472	1.449
5473	1.466
5474	1.454
5475	1.459
5476	1.454
5477	1.460
5478	1.469
5479	1.473
5480	1.466
5481	1.454
5482	1.463
5483	1.484
5484	1.490
5485	1.485
5486	1.476
5487	1.455
5488	1.462
5489	1.477
5490	1.472
5491	1.487
5492	1.463
5493	1.470
5494	1.461
5495	1.442
5496	1.432
5497	1.446
5498	1.457
5499	1.466
5500	1.473
5501	1.473
5502	1.466
5503	1.449
5504	1.446
5505	1.431
5506	1.418
5507	1.412
5508	1.400
5509	1.411
5510	1.400
5511	1.414
5512	1.411
5513	1.397
5514	1.407
5515	1.395
5516	1.391
5517	1.397
5518	1.399
5519	1.402
5520	1.398
5521	1.397
5522	1.404
5523	1.404
5524	1.391
5525	1.385
5526	1.399
5527	1.414
5528	1.410
5529	1.421
5530	1.425
5531	1.446
5532	1.463
5533	1.467
5534	1.465
5535	1.462
5536	1.456
5537	1.456
5538	1.473
5539	1.474
5540	1.479
5541	1.472
5542	1.458
5543	1.468
5544	1.462
5545	1.465
5546	1.460
5547	1.461
5548	1.473
5549	1.474
5550	1.441
5551	1.437
5552	1.424
5553	1.419
5554	1.424
5555	1.431
5556	1.432
5557	1.425
5558	1.428
5559	1.431
5560	1.433
5561	1.442
5562	1.468
5563	1.480
5564	1.459
5565	1.463
5566	1.482
5567	1.476
5568	1.480
5569	1.477
5570	1.502
5571	1.488
5572	1.496
5573	1.505
5574	1.526
5575	1.540
5576	1.552
5577	1.553
5578	1.527
5579	1.527
5580	1.517
5581	1.505
5582	1.507
5583	1.504
5584	1.490
5585	1.496
5586	1.501
5587	1.507
5588	1.499
5589	1.507
5590	1.504
5591	1.499
5592	1.504
5593	1.498
5594	1.493
5595	1.505
5596	1.496
5597	1.507
5598	1.502
5599	1.491
5600	1.485
5601	1.479
5602	1.454
5603	1.445
5604	1.449
5605	1.440
5606	1.455
5607	1.456
5608	1.472
5609	1.471
5610	1.457
5611	1.467
5612	1.461
5613	1.453
5614	1.462
5615	1.473
5616	1.459
5617	1.446
5618	1.456
5619	1.480
5620	1.480
5621	1.485
5622	1.496
5623	1.513
5624	1.495
5625	1.508
5626	1.507
5627	1.501
5628	1.495
5629	1.504
5630	1.497
5631	1.509
5632	1.500
5633	1.479
5634	1.481
5635	1.496
5636	1.486
5637	1.488
5638	1.482
5639	1.505
5640	1.490
5641	1.493
5642	1.524
5643	1.512
5644	1.489
5645	1.484
5646	1.474
5647	1.493
5648	1.479
5649	1.480
5650	1.499
5651	1.488
5652	1.489
5653	1.493
5654	1.512
5655	1.488
5656	1.484
5657	1.474
5658	1.491
5659	1.498
5660	1.471
5661	1.452
5662	1.462
5663	1.477
5664	1.472
5665	1.459
5666	1.460
5667	1.457
5668	1.460
5669	1.455
5670	1.443
5671	1.466
5672	1.469
5673	1.470
5674	1.459
5675	1.450
5676	1.454
5677	1.455
5678	1.459
5679	1.454
5680	1.439
5681	1.435
5682	1.440
5683	1.457
5684	1.444
5685	1.439
5686	1.458
5687	1.457
5688	1.455
5689	1.453
5690	1.466
5691	1.440
5692	1.447
5693	1.456
5694	1.439
5695	1.422
5696	1.421
5697	1.413
5698	1.415
5699	1.424
5700	1.415
5701	1.402
5702	1.416
5703	1.423
5704	1.414
5705	1.423
5706	1.424
5707	1.418
5708	1.419
5709	1.416
5710	1.411
5711	1.424
5712	1.423
5713	1.429
5714	1.420
5715	1.412
5716	1.408
5717	1.424
5718	1.424
5719	1.438
5720	1.438
5721	1.437
5722	1.434
5723	1.451
5724	1.455
5725	1.456
5726	1.453
5727	1.440
5728	1.447
5729	1.443
5730	1.465
5731	1.477
5732	1.481
5733	1.479
5734	1.473
5735	1.499
5736	1.504
5737	1.495
5738	1.505
5739	1.507
5740	1.505
5741	1.520
5742	1.507
5743	1.499
5744	1.486
5745	1.490
5746	1.496
5747	1.503
5748	1.499
5749	1.488
5750	1.500
5751	1.514
5752	1.510
5753	1.498
5754	1.493
5755	1.498
5756	1.501
5757	1.496
5758	1.501
5759	1.490
5760	1.469
5761	1.471
5762	1.481
5763	1.479
5764	1.480
5765	1.471
5766	1.447
5767	1.477
5768	1.479
5769	1.481
5770	1.485
5771	1.482
5772	1.493
5773	1.493
5774	1.493
5775	1.513
5776	1.495
5777	1.479
5778	1.468
5779	1.465
5780	1.463
5781	1.456
5782	1.473
5783	1.472
5784	1.476
5785	1.480
5786	1.493
5787	1.470
5788	1.451
5789	1.447
5790	1.430
5791	1.454
5792	1.442
5793	1.439
5794	1.438
5795	1.430
5796	1.438
5797	1.418
5798	1.418
5799	1.419
5800	1.416
5801	1.411
5802	1.419
5803	1.417
5804	1.429
5805	1.428
5806	1.429
5807	1.434
5808	1.442
5809	1.434
5810	1.427
5811	1.432
5812	1.449
5813	1.457
5814	1.458
5815	1.457
5816	1.471
5817	1.473
5818	1.467
5819	1.480
5820	1.481
5821	1.481
5822	1.474
5823	1.465
5824	1.460
5825	1.447
5826	1.444
5827	1.450
5828	1.466
5829	1.471
5830	1.472
5831	1.443
5832	1.440
5833	1.448
5834	1.463
5835	1.456
5836	1.471
5837	1.482
5838	1.479
5839	1.475
5840	1.494
5841	1.502
5842	1.509
5843	1.491
5844	1.482
5845	1.463
5846	1.487
5847	1.484
5848	1.472
5849	1.467
5850	1.444
5851	1.458
5852	1.465
5853	1.450
5854	1.452
5855	1.443
5856	1.437
5857	1.447
5858	1.438
5859	1.439
5860	1.438
5861	1.436
5862	1.437
5863	1.445
5864	1.438
5865	1.441
5866	1.457
5867	1.449
5868	1.433
5869	1.441
5870	1.444
5871	1.447
5872	1.446
5873	1.451
5874	1.440
5875	1.443
5876	1.430
5877	1.429
5878	1.440
5879	1.447
5880	1.447
5881	1.459
5882	1.463
5883	1.463
5884	1.476
5885	1.465
5886	1.466
5887	1.458
5888	1.444
5889	1.447
5890	1.466
5891	1.476
5892	1.502
5893	1.485
5894	1.478
5895	1.485
5896	1.488
5897	1.479
5898	1.468
5899	1.473
5900	1.486
5901	1.487
5902	1.492
5903	1.497
5904	1.491
5905	1.521
5906	1.518
5907	1.516
5908	1.511
5909	1.500
5910	1.494
5911	1.513
5912	1.511
5913	1.512
5914	1.514
5915	1.493
5916	1.509
5917	1.519
5918	1.515
5919	1.500
5920	1.515
5921	1.491
5922	1.477
5923	1.466
5924	1.470
5925	1.473
5926	1.480
5927	1.469
5928	1.464
5929	1.454
5930	1.456
5931	1.456
5932	1.468
5933	1.477
5934	1.460
5935	1.447
5936	1.449
5937	1.454
5938	1.452
5939	1.458
5940	1.464
5941	1.460
5942	1.426
5943	1.413
5944	1.410
5945	1.421
5946	1.426
5947	1.435
5948	1.443
5949	1.455
5950	1.455
5951	1.467
5952	1.469
5953	1.451
5954	1.451
5955	1.443
5956	1.440
5957	1.457
5958	1.462
5959	1.466
5960	1.474
5961	1.490
5962	1.476
5963	1.488
5964	1.495
5965	1.491
5966	1.490
5967	1.500
5968	1.526
5969	1.494
5970	1.490
5971	1.505
5972	1.500
5973	1.481
5974	1.475
5975	1.458
5976	1.490
5977	1.501
5978	1.509
5979	1.490
5980	1.482
5981	1.513
5982	1.531
5983	1.514
5984	1.487
5985	1.484
5986	1.484
5987	1.476
5988	1.487
5989	1.460
5990	1.457
5991	1.471
5992	1.458
5993	1.458
5994	1.454
5995	1.458
5996	1.474
5997	1.467
5998	1.454
5999	1.452
6000	1.456
6001	1.435
6002	1.436
6003	1.427
6004	1.434
6005	1.465
6006	1.458
6007	1.466
6008	1.466
6009	1.479
6010	1.474
6011	1.473
6012	1.484
6013	1.474
6014	1.458
6015	1.448
6016	1.441
6017	1.450
6018	1.440
6019	1.447
6020	1.431
6021	1.433
6022	1.430
6023	1.437
6024	1.422
6025	1.441
6026	1.439
6027	1.442
6028	1.426
6029	1.426
6030	1.426
6031	1.433
6032	1.433
6033	1.441
6034	1.444
6035	1.457
6036	1.441
6037	1.429
6038	1.418
6039	1.433
6040	1.435
6041	1.433
6042	1.435
6043	1.424
6044	1.409
6045	1.422
6046	1.413
6047	1.418
6048	1.419
6049	1.420
6050	1.419
6051	1.419
6052	1.432
6053	1.435
6054	1.424
6055	1.419
6056	1.411
6057	1.419
6058	1.426
6059	1.435
6060	1.438
6061	1.441
6062	1.433
6063	1.424
6064	1.424
6065	1.429
6066	1.433
6067	1.429
6068	1.445
6069	1.471
6070	1.449
6071	1.458
6072	1.468
6073	1.462
6074	1.466
6075	1.463
6076	1.467
6077	1.447
6078	1.436
6079	1.441
6080	1.439
6081	1.442
6082	1.433
6083	1.440
6084	1.436
6085	1.441
6086	1.446
6087	1.449
6088	1.469
6089	1.484
6090	1.504
6091	1.503
6092	1.516
6093	1.505
6094	1.481
6095	1.471
6096	1.474
6097	1.487
6098	1.507
6099	1.491
6100	1.479
6101	1.463
6102	1.455
6103	1.453
6104	1.465
6105	1.471
6106	1.477
6107	1.467
6108	1.479
6109	1.487
6110	1.479
6111	1.465
6112	1.467
6113	1.474
6114	1.465
6115	1.445
6116	1.454
6117	1.464
6118	1.461
6119	1.463
6120	1.474
6121	1.465
6122	1.465
6123	1.483
6124	1.490
6125	1.482
6126	1.474
6127	1.472
6128	1.445
6129	1.438
6130	1.441
